13 13 0 GHICCLGHI..LGAA......JK.EEEJKM..FF.M M98 J98 K97 E97 G95 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 GHICC.GHIJ.LGAAJ.L....KMEEE.KM..FF.. L99 M99 K97 E97 G95 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 GHICC.GHIJ.LGAAJ.L....K.EEE.KM..FF.M L99 M98 K97 E97 G95 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 GHICC.GHIJ..GAAJ.L....KLEEE.KM..FF.M L98 M98 K97 E97 G95 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 GHICCLGHI..LG.AA.M...J.MEEEJK...FFK. A97 J98 K96 E97 G95 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 GHICCLGHI..LG..AAM...J.MEEEJK...FFK. A96 J98 K96 E97 G95 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 GHICCLGHI..LGAA......J.MEEEJKM..FFK. M99 J98 K96 E97 G95 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 GHICCLGHI..LGAA......J..EEEJKM..FFKM M98 J98 K96 E97 G95 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 GHICC.GHIJ.LGAAJ.L.....MEEE.KM..FFK. L99 M99 K96 E97 G95 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 GHICC.GHIJ.LGAAJ.L......EEE.KM..FFKM L99 M98 K96 E97 G95 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 GHICC.GHIJ..GAAJ.L.....LEEE.KM..FFKM L98 M98 K96 E97 G95 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 G.ICCLGHI.KLGHAAKM...J.MEEEJ....FF.. H99 A97 J98 E97 G95 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 G.ICCLG.I.KLGHAAKM.H.J.MEEEJ....FF.. H98 A97 J98 E97 G95 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 GHICCLGHI.KLG.AAK....J.MEEEJ.M..FF.. M99 A97 J98 E97 G95 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 GHICCLGHI.KLG.AAK....J..EEEJ.M..FF.M M98 A97 J98 E97 G95 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 GHICC.GHI.KLGAA.KL...J.MEEEJ.M..FF.. L99 M99 J98 E97 G95 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 GHICC.GHI.KLGAA.KL...J..EEEJ.M..FF.M L99 M98 J98 E97 G95 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 GHICC.GHI.K.GAA.KL...J.LEEEJ.M..FF.M L98 M98 J98 E97 G95 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 GHI.CCGHIJKLGAAJKL.....MEEE..M..FF.. C98 L99 M99 E97 G95 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 GHI.CCGHIJKLGAAJKL......EEE..M..FF.M C98 L99 M98 E97 G95 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 GHI.CCGHIJK.GAAJKL.....LEEE..M..FF.M C98 L98 M98 E97 G95 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 .HIJCC.HIJKL.AA.KLG....MG.EEEMG.FF.. J99 C98 L99 M99 E99 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 .HIJCC.HIJKL.AA.KLG.....G.EEEMG.FF.M J99 C98 L99 M98 E99 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 .HIJCC.HIJK..AA.KLG....LG.EEEMG.FF.M J99 C98 L98 M98 E99 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 .HIJCC.HIJKL.AA.KLG....MGEEE.MG.FF.. J99 C98 L99 M99 E98 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 .HIJCC.HIJKL.AA.KLG.....GEEE.MG.FF.M J99 C98 L99 M98 E98 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 .HIJCC.HIJK..AA.KLG....LGEEE.MG.FF.M J99 C98 L98 M98 E98 A98 I96 A99 G98 F98 I99 C99 K99
13 13 0 .HIJCC.HIJKL..AAKLG....MG.EEEMG.FF.. A97 J99 C98 L99 M99 E99 I96 A99 G98 F98 I99 C99 K99
13 13 0 .HIJCC.HIJKL..AAKLG.....G.EEEMG.FF.M A97 J99 C98 L99 M98 E99 I96 A99 G98 F98 I99 C99 K99
13 13 0 .HIJCC.HIJK...AAKLG....LG.EEEMG.FF.M A97 J99 C98 L98 M98 E99 I96 A99 G98 F98 I99 C99 K99
13 13 0 .HIJCC.HIJKL..AAKLG....MGEEE.MG.FF.. A97 J99 C98 L99 M99 E98 I96 A99 G98 F98 I99 C99 K99
13 13 0 .HIJCC.HIJKL..AAKLG.....GEEE.MG.FF.M A97 J99 C98 L99 M98 E98 I96 A99 G98 F98 I99 C99 K99
13 13 0 .HIJCC.HIJK...AAKLG....LGEEE.MG.FF.M A97 J99 C98 L98 M98 E98 I96 A99 G98 F98 I99 C99 K99
13 13 0 .HI.CC.HIJKLGAAJKLG....MG.EEEM...FF. C98 L99 M99 E99 G97 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HI.CC.HIJKLGAAJKLG.....G.EEEM...FFM C98 L99 M98 E99 G97 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HI.CC.HIJK.GAAJKLG....LG.EEEM...FFM C98 L98 M98 E99 G97 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HICC..HIJ.LGAAJ.LG...KMGEEEKM...FF. L99 M99 K97 E98 G97 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HICC..HIJ.LGAAJ.LG...K.GEEEKM...FFM L99 M98 K97 E98 G97 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HICC..HIJ..GAAJ.LG...KLGEEEKM...FFM L98 M98 K97 E98 G97 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HI.CC.HIJKLGAAJKLG....MGEEE.M...FF. C98 L99 M99 E98 G97 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HI.CC.HIJKLGAAJKLG.....GEEE.M...FFM C98 L99 M98 E98 G97 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HI.CC.HIJK.GAAJKLG....LGEEE.M...FFM C98 L98 M98 E98 G97 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HI.CCGHIJKLGAAJKLG....M..EEEM...FF. C98 L99 M99 E99 G96 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HI.CCGHIJKLGAAJKLG.......EEEM...FFM C98 L99 M98 E99 G96 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HI.CCGHIJK.GAAJKLG....L..EEEM...FFM C98 L98 M98 E99 G96 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HICC.GHIJ.LGAAJ.LG...KM.EEEKM...FF. L99 M99 K97 E98 G96 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HICC.GHIJ.LGAAJ.LG...K..EEEKM...FFM L99 M98 K97 E98 G96 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HICC.GHIJ..GAAJ.LG...KL.EEEKM...FFM L98 M98 K97 E98 G96 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HI.CCGHIJKLGAAJKLG....M.EEE.M...FF. C98 L99 M99 E98 G96 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HI.CCGHIJKLGAAJKLG......EEE.M...FFM C98 L99 M98 E98 G96 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HI.CCGHIJK.GAAJKLG....L.EEE.M...FFM C98 L98 M98 E98 G96 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HICCLGHI..LG.AA.MG..JKMEEEJK....FF. A97 J98 K97 E97 G96 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HICCLGHI..LG..AAMG..JKMEEEJK....FF. A96 J98 K97 E97 G96 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HICCLGHI..LGAA...G..JKMEEEJKM...FF. M99 J98 K97 E97 G96 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HICCLGHI..LGAA...G..JK.EEEJKM...FFM M98 J98 K97 E97 G96 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HICC.GHIJ.LGAAJ.LG...KMEEE.KM...FF. L99 M99 K97 E97 G96 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HICC.GHIJ.LGAAJ.LG...K.EEE.KM...FFM L99 M98 K97 E97 G96 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HICC.GHIJ..GAAJ.LG...KLEEE.KM...FFM L98 M98 K97 E97 G96 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 ..ICCLGHI.KLGHAAKMG..J.MEEEJ.....FF. H99 A97 J98 E97 G96 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 ..ICCLG.I.KLGHAAKMGH.J.MEEEJ.....FF. H98 A97 J98 E97 G96 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HICCLGHI.KLG.AAK.G..J.MEEEJ.M...FF. M99 A97 J98 E97 G96 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HICCLGHI.KLG.AAK.G..J..EEEJ.M...FFM M98 A97 J98 E97 G96 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HICC.GHI.KLGAA.KLG..J.MEEEJ.M...FF. L99 M99 J98 E97 G96 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HICC.GHI.KLGAA.KLG..J..EEEJ.M...FFM L99 M98 J98 E97 G96 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HICC.GHI.K.GAA.KLG..J.LEEEJ.M...FFM L98 M98 J98 E97 G96 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HI.CCGHIJKLGAAJKLG....MEEE..M...FF. C98 L99 M99 E97 G96 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HI.CCGHIJKLGAAJKLG.....EEE..M...FFM C98 L99 M98 E97 G96 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HI.CCGHIJK.GAAJKLG....LEEE..M...FFM C98 L98 M98 E97 G96 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 GHI.CCGHIJKLGAAJKL.....M..EEEM...FF. C98 L99 M99 E99 G95 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 GHI.CCGHIJKLGAAJKL........EEEM...FFM C98 L99 M98 E99 G95 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 GHI.CCGHIJK.GAAJKL.....L..EEEM...FFM C98 L98 M98 E99 G95 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 GHICC.GHIJ.LGAAJ.L....KM.EEEKM...FF. L99 M99 K97 E98 G95 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 GHICC.GHIJ.LGAAJ.L....K..EEEKM...FFM L99 M98 K97 E98 G95 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 GHICC.GHIJ..GAAJ.L....KL.EEEKM...FFM L98 M98 K97 E98 G95 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 GHI.CCGHIJKLGAAJKL.....M.EEE.M...FF. C98 L99 M99 E98 G95 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 GHI.CCGHIJKLGAAJKL.......EEE.M...FFM C98 L99 M98 E98 G95 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 GHI.CCGHIJK.GAAJKL.....L.EEE.M...FFM C98 L98 M98 E98 G95 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 GHICCLGHI..LG.AA.M...JKMEEEJK....FF. A97 J98 K97 E97 G95 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 GHICCLGHI..LG..AAM...JKMEEEJK....FF. A96 J98 K97 E97 G95 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 GHICCLGHI..LGAA......JKMEEEJKM...FF. M99 J98 K97 E97 G95 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 GHICCLGHI..LGAA......JK.EEEJKM...FFM M98 J98 K97 E97 G95 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 GHICC.GHIJ.LGAAJ.L....KMEEE.KM...FF. L99 M99 K97 E97 G95 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 GHICC.GHIJ.LGAAJ.L....K.EEE.KM...FFM L99 M98 K97 E97 G95 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 GHICC.GHIJ..GAAJ.L....KLEEE.KM...FFM L98 M98 K97 E97 G95 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 G.ICCLGHI.KLGHAAKM...J.MEEEJ.....FF. H99 A97 J98 E97 G95 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 G.ICCLG.I.KLGHAAKM.H.J.MEEEJ.....FF. H98 A97 J98 E97 G95 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 GHICCLGHI.KLG.AAK....J.MEEEJ.M...FF. M99 A97 J98 E97 G95 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 GHICCLGHI.KLG.AAK....J..EEEJ.M...FFM M98 A97 J98 E97 G95 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 GHICC.GHI.KLGAA.KL...J.MEEEJ.M...FF. L99 M99 J98 E97 G95 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 GHICC.GHI.KLGAA.KL...J..EEEJ.M...FFM L99 M98 J98 E97 G95 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 GHICC.GHI.K.GAA.KL...J.LEEEJ.M...FFM L98 M98 J98 E97 G95 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 GHI.CCGHIJKLGAAJKL.....MEEE..M...FF. C98 L99 M99 E97 G95 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 GHI.CCGHIJKLGAAJKL......EEE..M...FFM C98 L99 M98 E97 G95 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 GHI.CCGHIJK.GAAJKL.....LEEE..M...FFM C98 L98 M98 E97 G95 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HIJCC.HIJKL.AA.KLG....MG.EEEMG..FF. J99 C98 L99 M99 E99 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HIJCC.HIJKL.AA.KLG.....G.EEEMG..FFM J99 C98 L99 M98 E99 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HIJCC.HIJK..AA.KLG....LG.EEEMG..FFM J99 C98 L98 M98 E99 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HIJCC.HIJKL.AA.KLG....MGEEE.MG..FF. J99 C98 L99 M99 E98 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HIJCC.HIJKL.AA.KLG.....GEEE.MG..FFM J99 C98 L99 M98 E98 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HIJCC.HIJK..AA.KLG....LGEEE.MG..FFM J99 C98 L98 M98 E98 A98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HIJCC.HIJKL..AAKLG....MG.EEEMG..FF. A97 J99 C98 L99 M99 E99 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HIJCC.HIJKL..AAKLG.....G.EEEMG..FFM A97 J99 C98 L99 M98 E99 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HIJCC.HIJK...AAKLG....LG.EEEMG..FFM A97 J99 C98 L98 M98 E99 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HIJCC.HIJKL..AAKLG....MGEEE.MG..FF. A97 J99 C98 L99 M99 E98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HIJCC.HIJKL..AAKLG.....GEEE.MG..FFM A97 J99 C98 L99 M98 E98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HIJCC.HIJK...AAKLG....LGEEE.MG..FFM A97 J99 C98 L98 M98 E98 I96 A99 G98 F97 I99 C99 K99
13 13 0 .HI.CC.HIJKLGAAJKLG....MG.EEEM....FF C98 L99 M99 E99 G97 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 .HICC..HIJ.LGAAJ.LG...KMGEEEKM....FF L99 M99 K97 E98 G97 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 .HI.CC.HIJKLGAAJKLG....MGEEE.M....FF C98 L99 M99 E98 G97 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 .HI.CCGHIJKLGAAJKLG....M..EEEM....FF C98 L99 M99 E99 G96 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 .HICC.GHIJ.LGAAJ.LG...KM.EEEKM....FF L99 M99 K97 E98 G96 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 .HI.CCGHIJKLGAAJKLG....M.EEE.M....FF C98 L99 M99 E98 G96 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 .HICCLGHI..LG.AA.MG..JKMEEEJK.....FF A97 J98 K97 E97 G96 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 .HICCLGHI..LG..AAMG..JKMEEEJK.....FF A96 J98 K97 E97 G96 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 .HICCLGHI..LGAA...G..JKMEEEJKM....FF M99 J98 K97 E97 G96 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 .HICCLGHI..LG.AA.MG...KMEEEJK....JFF A97 J97 K97 E97 G96 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 .HICCLGHI..LG..AAMG...KMEEEJK....JFF A96 J97 K97 E97 G96 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 .HICCLGHI..LGAA...G...KMEEEJKM...JFF M99 J97 K97 E97 G96 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 .HICC.GHIJ.LGAAJ.LG...KMEEE.KM....FF L99 M99 K97 E97 G96 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 ..ICCLGHI.KLGHAAKMG..J.MEEEJ......FF H99 A97 J98 E97 G96 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 ..ICCLG.I.KLGHAAKMGH.J.MEEEJ......FF H98 A97 J98 E97 G96 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 .HICCLGHI.KLG.AAK.G..J.MEEEJ.M....FF M99 A97 J98 E97 G96 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 .HICC.GHI.KLGAA.KLG..J.MEEEJ.M....FF L99 M99 J98 E97 G96 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 ..ICCLGHI.KLGHAAKMG....MEEEJ.....JFF H99 A97 J97 E97 G96 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 ..ICCLG.I.KLGHAAKMGH...MEEEJ.....JFF H98 A97 J97 E97 G96 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 .HICCLGHI.KLG.AAK.G....MEEEJ.M...JFF M99 A97 J97 E97 G96 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 .HICC.GHI.KLGAA.KLG....MEEEJ.M...JFF L99 M99 J97 E97 G96 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 .HI.CCGHIJKLGAAJKLG....MEEE..M....FF C98 L99 M99 E97 G96 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 GHI.CCGHIJKLGAAJKL.....M..EEEM....FF C98 L99 M99 E99 G95 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 GHICC.GHIJ.LGAAJ.L....KM.EEEKM....FF L99 M99 K97 E98 G95 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 GHI.CCGHIJKLGAAJKL.....M.EEE.M....FF C98 L99 M99 E98 G95 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 GHICCLGHI..LG.AA.M...JKMEEEJK.....FF A97 J98 K97 E97 G95 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 GHICCLGHI..LG..AAM...JKMEEEJK.....FF A96 J98 K97 E97 G95 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 GHICCLGHI..LGAA......JKMEEEJKM....FF M99 J98 K97 E97 G95 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 GHICCLGHI..LG.AA.M....KMEEEJK....JFF A97 J97 K97 E97 G95 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 GHICCLGHI..LG..AAM....KMEEEJK....JFF A96 J97 K97 E97 G95 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 GHICCLGHI..LGAA.......KMEEEJKM...JFF M99 J97 K97 E97 G95 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 GHICC.GHIJ.LGAAJ.L....KMEEE.KM....FF L99 M99 K97 E97 G95 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 G.ICCLGHI.KLGHAAKM...J.MEEEJ......FF H99 A97 J98 E97 G95 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 G.ICCLG.I.KLGHAAKM.H.J.MEEEJ......FF H98 A97 J98 E97 G95 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 GHICCLGHI.KLG.AAK....J.MEEEJ.M....FF M99 A97 J98 E97 G95 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 GHICC.GHI.KLGAA.KL...J.MEEEJ.M....FF L99 M99 J98 E97 G95 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 G.ICCLGHI.KLGHAAKM.....MEEEJ.....JFF H99 A97 J97 E97 G95 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 G.ICCLG.I.KLGHAAKM.H...MEEEJ.....JFF H98 A97 J97 E97 G95 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 GHICCLGHI.KLG.AAK......MEEEJ.M...JFF M99 A97 J97 E97 G95 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 GHICC.GHI.KLGAA.KL.....MEEEJ.M...JFF L99 M99 J97 E97 G95 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 GHI.CCGHIJKLGAAJKL.....MEEE..M....FF C98 L99 M99 E97 G95 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 .HIJCC.HIJKL.AA.KLG....MG.EEEMG...FF J99 C98 L99 M99 E99 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 .HIJCC.HIJKL.AA.KLG....MGEEE.MG...FF J99 C98 L99 M99 E98 A98 I96 A99 G98 F96 I99 C99 K99
13 13 0 .HIJCC.HIJKL..AAKLG....MG.EEEMG...FF A97 J99 C98 L99 M99 E99 I96 A99 G98 F96 I99 C99 K99
13 13 0 .HIJCC.HIJKL..AAKLG....MGEEE.MG...FF A97 J99 C98 L99 M99 E98 I96 A99 G98 F96 I99 C99 K99
13 13 0 .HICC..HI..LGAAJKLG..JKMG.EEEM.FF... L99 M99 E99 G97 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 .HICCL.HI..LGAAJK.G..JKMG.EEEMFF.... F98 M99 E99 G97 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 .HICC..HI..LGAAJKLG..JK.G.EEEM.FF..M L99 M98 E99 G97 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 .HICC..HI...GAAJKLG..JKLG.EEEM.FF..M L98 M98 E99 G97 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 .HICCL.HI..LGAAJK.G..JK.G.EEEMFF...M F98 M98 E99 G97 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 .HICC..HI..LGAAJKLG..JKMGEEE.M.FF... L99 M99 E98 G97 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 .HICCL.HI..LGAAJK.G..JKMGEEE.MFF.... F98 M99 E98 G97 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 .HICC..HI..LGAAJKLG..JK.GEEE.M.FF..M L99 M98 E98 G97 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 .HICC..HI...GAAJKLG..JKLGEEE.M.FF..M L98 M98 E98 G97 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 .HICCL.HI..LGAAJK.G..JK.GEEE.MFF...M F98 M98 E98 G97 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 .HICC.GHI..LGAAJKLG..JKM..EEEM.FF... L99 M99 E99 G96 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 .HICCLGHI..LGAAJK.G..JKM..EEEMFF.... F98 M99 E99 G96 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 .HICC.GHI..LGAAJKLG..JK...EEEM.FF..M L99 M98 E99 G96 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 .HICC.GHI...GAAJKLG..JKL..EEEM.FF..M L98 M98 E99 G96 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 .HICCLGHI..LGAAJK.G..JK...EEEMFF...M F98 M98 E99 G96 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 .HICC.GHI..LGAAJKLG..JKM.EEE.M.FF... L99 M99 E98 G96 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 .HICCLGHI..LGAAJK.G..JKM.EEE.MFF.... F98 M99 E98 G96 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 .HICC.GHI..LGAAJKLG..JK..EEE.M.FF..M L99 M98 E98 G96 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 .HICC.GHI...GAAJKLG..JKL.EEE.M.FF..M L98 M98 E98 G96 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 .HICCLGHI..LGAAJK.G..JK..EEE.MFF...M F98 M98 E98 G96 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 .HICC.GHI..LGAAJKLG..JKMEEE..M.FF... L99 M99 E97 G96 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 .HICCLGHI..LGAAJK.G..JKMEEE..MFF.... F98 M99 E97 G96 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 .HICC.GHI..LGAAJKLG..JK.EEE..M.FF..M L99 M98 E97 G96 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 .HICC.GHI...GAAJKLG..JKLEEE..M.FF..M L98 M98 E97 G96 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 .HICCLGHI..LGAAJK.G..JK.EEE..MFF...M F98 M98 E97 G96 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 GHICC.GHI..LGAAJKL...JKM..EEEM.FF... L99 M99 E99 G95 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 GHICCLGHI..LGAAJK....JKM..EEEMFF.... F98 M99 E99 G95 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 GHICC.GHI..LGAAJKL...JK...EEEM.FF..M L99 M98 E99 G95 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 GHICC.GHI...GAAJKL...JKL..EEEM.FF..M L98 M98 E99 G95 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 GHICCLGHI..LGAAJK....JK...EEEMFF...M F98 M98 E99 G95 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 GHICC.GHI..LGAAJKL...JKM.EEE.M.FF... L99 M99 E98 G95 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 GHICCLGHI..LGAAJK....JKM.EEE.MFF.... F98 M99 E98 G95 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 GHICC.GHI..LGAAJKL...JK..EEE.M.FF..M L99 M98 E98 G95 A98 I96 A99 G98 F99 I99 J99 C99 K98
13 13 0 GHICC.GHI...GAAJKL...JKL.EEE.M.FF..M L98 M98 E98 G95 A98 I96 A99 G98 F99 I99 J99 C99 K98
